LAMMPS Description

     1600  atoms #2400virus
     0  bonds
     0  angles
     0  dihedrals
     0  impropers

     1  atom types
     0  bond types
     0  angle types
     0  dihedral types
     0  improper types

  -10 10 xlo xhi
  -10 10 ylo yhi
  -10 10 zlo zhi

Masses

1 1.00  # H

Atoms  # angle

1158 579 1 -5.9900000000000002 -8.0000000000000000 6.1499999999999986
1159 580 1 -6.9900000000000002 -6.9900000000000002 6.1499999999999986
1160 580 1 -5.9900000000000002 -6.9900000000000002 6.1499999999999986
1161 581 1 -6.9900000000000002 -5.9800000000000004 6.1499999999999986
1162 581 1 -5.9900000000000002 -5.9800000000000004 6.1499999999999986
1163 582 1 -6.9900000000000002 -4.9700000000000006 6.1499999999999986
1164 582 1 -5.9900000000000002 -4.9700000000000006 6.1499999999999986
1165 583 1 -6.9900000000000002 -3.9600000000000009 6.1499999999999986
1166 583 1 -5.9900000000000002 -3.9600000000000009 6.1499999999999986
1167 584 1 -6.9900000000000002 -2.9500000000000011 6.1499999999999986
1168 584 1 -5.9900000000000002 -2.9500000000000011 6.1499999999999986
1169 585 1 -6.9900000000000002 -1.9400000000000013 6.1499999999999986
1170 585 1 -5.9900000000000002 -1.9400000000000013 6.1499999999999986
1171 586 1 -6.9900000000000002 -0.9300000000000015 6.1499999999999986
1172 586 1 -5.9900000000000002 -0.9300000000000015 6.1499999999999986
1173 587 1 -6.9900000000000002 0.0799999999999983 6.1499999999999986
1174 587 1 -5.9900000000000002 0.0799999999999983 6.1499999999999986
1175 588 1 -6.9900000000000002 1.0899999999999981 6.1499999999999986
1176 588 1 -5.9900000000000002 1.0899999999999981 6.1499999999999986
1177 589 1 -6.9900000000000002 2.0999999999999979 6.1499999999999986
1178 589 1 -5.9900000000000002 2.0999999999999979 6.1499999999999986
1179 590 1 -6.9900000000000002 3.1099999999999977 6.1499999999999986
1180 590 1 -5.9900000000000002 3.1099999999999977 6.1499999999999986
1181 591 1 -6.9900000000000002 4.1199999999999974 6.1499999999999986
1182 591 1 -5.9900000000000002 4.1199999999999974 6.1499999999999986
1183 592 1 -6.9900000000000002 5.1299999999999972 6.1499999999999986
1184 592 1 -5.9900000000000002 5.1299999999999972 6.1499999999999986
1185 593 1 -6.9900000000000002 6.1399999999999970 6.1499999999999986
1186 593 1 -5.9900000000000002 6.1399999999999970 6.1499999999999986
1187 594 1 -6.9900000000000002 7.1499999999999986 6.1499999999999986
1188 594 1 -5.9900000000000002 7.1499999999999986 6.1499999999999986
1189 595 1 -6.9900000000000002 8.1600000000000001 6.1499999999999986
1190 595 1 -5.9900000000000002 8.1600000000000001 6.1499999999999986
1191 596 1 -6.9900000000000002 -8.0000000000000000 7.1600000000000001
1192 596 1 -5.9900000000000002 -8.0000000000000000 7.1600000000000001
1193 597 1 -6.9900000000000002 -6.9900000000000002 7.1600000000000001
1194 597 1 -5.9900000000000002 -6.9900000000000002 7.1600000000000001
1195 598 1 -6.9900000000000002 -5.9800000000000004 7.1600000000000001
1196 598 1 -5.9900000000000002 -5.9800000000000004 7.1600000000000001
1197 599 1 -6.9900000000000002 -4.9700000000000006 7.1600000000000001
1198 599 1 -5.9900000000000002 -4.9700000000000006 7.1600000000000001
1199 600 1 -6.9900000000000002 -3.9600000000000009 7.1600000000000001
1200 600 1 -5.9900000000000002 -3.9600000000000009 7.1600000000000001
1201 601 1 -6.9900000000000002 -2.9500000000000011 7.1600000000000001
1202 601 1 -5.9900000000000002 -2.9500000000000011 7.1600000000000001
1203 602 1 -6.9900000000000002 -1.9400000000000013 7.1600000000000001
1204 602 1 -5.9900000000000002 -1.9400000000000013 7.1600000000000001
1205 603 1 -6.9900000000000002 -0.9300000000000015 7.1600000000000001
1206 603 1 -5.9900000000000002 -0.9300000000000015 7.1600000000000001
1207 604 1 -6.9900000000000002 0.0799999999999983 7.1600000000000001
1208 604 1 -5.9900000000000002 0.0799999999999983 7.1600000000000001
1209 605 1 -6.9900000000000002 1.0899999999999981 7.1600000000000001
1210 605 1 -5.9900000000000002 1.0899999999999981 7.1600000000000001
1211 606 1 -6.9900000000000002 2.0999999999999979 7.1600000000000001
1212 606 1 -5.9900000000000002 2.0999999999999979 7.1600000000000001
1213 607 1 -6.9900000000000002 3.1099999999999977 7.1600000000000001
1214 607 1 -5.9900000000000002 3.1099999999999977 7.1600000000000001
1215 608 1 -6.9900000000000002 4.1199999999999974 7.1600000000000001
1216 608 1 -5.9900000000000002 4.1199999999999974 7.1600000000000001
1217 609 1 -6.9900000000000002 5.1299999999999972 7.1600000000000001
1218 609 1 -5.9900000000000002 5.1299999999999972 7.1600000000000001
1219 610 1 -6.9900000000000002 6.1399999999999970 7.1600000000000001
1220 610 1 -5.9900000000000002 6.1399999999999970 7.1600000000000001
1221 611 1 -6.9900000000000002 7.1499999999999986 7.1600000000000001
1222 611 1 -5.9900000000000002 7.1499999999999986 7.1600000000000001
1223 612 1 -6.9900000000000002 8.1600000000000001 7.1600000000000001
1224 612 1 -5.9900000000000002 8.1600000000000001 7.1600000000000001
1225 613 1 -6.9900000000000002 -8.0000000000000000 8.1700000000000017
1226 613 1 -5.9900000000000002 -8.0000000000000000 8.1700000000000017
1227 614 1 -6.9900000000000002 -6.9900000000000002 8.1700000000000017
1228 614 1 -5.9900000000000002 -6.9900000000000002 8.1700000000000017
1229 615 1 -6.9900000000000002 -5.9800000000000004 8.1700000000000017
1230 615 1 -5.9900000000000002 -5.9800000000000004 8.1700000000000017
1231 616 1 -6.9900000000000002 -4.9700000000000006 8.1700000000000017
1232 616 1 -5.9900000000000002 -4.9700000000000006 8.1700000000000017
1233 617 1 -6.9900000000000002 -3.9600000000000009 8.1700000000000017
1234 617 1 -5.9900000000000002 -3.9600000000000009 8.1700000000000017
1235 618 1 -6.9900000000000002 -2.9500000000000011 8.1700000000000017
1236 618 1 -5.9900000000000002 -2.9500000000000011 8.1700000000000017
1237 619 1 -6.9900000000000002 -1.9400000000000013 8.1700000000000017
1238 619 1 -5.9900000000000002 -1.9400000000000013 8.1700000000000017
1239 620 1 -6.9900000000000002 -0.9300000000000015 8.1700000000000017
1240 620 1 -5.9900000000000002 -0.9300000000000015 8.1700000000000017
1241 621 1 -6.9900000000000002 0.0799999999999983 8.1700000000000017
1242 621 1 -5.9900000000000002 0.0799999999999983 8.1700000000000017
1243 622 1 -6.9900000000000002 1.0899999999999981 8.1700000000000017
1244 622 1 -5.9900000000000002 1.0899999999999981 8.1700000000000017
1245 623 1 -6.9900000000000002 2.0999999999999979 8.1700000000000017
1246 623 1 -5.9900000000000002 2.0999999999999979 8.1700000000000017
1247 624 1 -6.9900000000000002 3.1099999999999977 8.1700000000000017
1248 624 1 -5.9900000000000002 3.1099999999999977 8.1700000000000017
1249 625 1 -6.9900000000000002 4.1199999999999974 8.1700000000000017
1250 625 1 -5.9900000000000002 4.1199999999999974 8.1700000000000017
1251 626 1 -6.9900000000000002 5.1299999999999972 8.1700000000000017
1252 626 1 -5.9900000000000002 5.1299999999999972 8.1700000000000017
1253 627 1 -6.9900000000000002 6.1399999999999970 8.1700000000000017
1254 627 1 -5.9900000000000002 6.1399999999999970 8.1700000000000017
1255 628 1 -6.9900000000000002 7.1499999999999986 8.1700000000000017
1256 628 1 -5.9900000000000002 7.1499999999999986 8.1700000000000017
1257 629 1 -6.9900000000000002 8.1600000000000001 8.1700000000000017
1258 629 1 -5.9900000000000002 8.1600000000000001 8.1700000000000017
1259 630 1 -6.9900000000000002 -8.0000000000000000 9.1800000000000033
1260 630 1 -5.9900000000000002 -8.0000000000000000 9.1800000000000033
1261 631 1 -6.9900000000000002 -6.9900000000000002 9.1800000000000033
1262 631 1 -5.9900000000000002 -6.9900000000000002 9.1800000000000033
1263 632 1 -6.9900000000000002 -5.9800000000000004 9.1800000000000033
1264 632 1 -5.9900000000000002 -5.9800000000000004 9.1800000000000033
1265 633 1 -6.9900000000000002 -4.9700000000000006 9.1800000000000033
1266 633 1 -5.9900000000000002 -4.9700000000000006 9.1800000000000033
1267 634 1 -6.9900000000000002 -3.9600000000000009 9.1800000000000033
1268 634 1 -5.9900000000000002 -3.9600000000000009 9.1800000000000033
1269 635 1 -6.9900000000000002 -2.9500000000000011 9.1800000000000033
1270 635 1 -5.9900000000000002 -2.9500000000000011 9.1800000000000033
1271 636 1 -6.9900000000000002 -1.9400000000000013 9.1800000000000033
1272 636 1 -5.9900000000000002 -1.9400000000000013 9.1800000000000033
1273 637 1 -6.9900000000000002 -0.9300000000000015 9.1800000000000033
1274 637 1 -5.9900000000000002 -0.9300000000000015 9.1800000000000033
1275 638 1 -6.9900000000000002 0.0799999999999983 9.1800000000000033
1276 638 1 -5.9900000000000002 0.0799999999999983 9.1800000000000033
1277 639 1 -6.9900000000000002 1.0899999999999981 9.1800000000000033
1278 639 1 -5.9900000000000002 1.0899999999999981 9.1800000000000033
1279 640 1 -6.9900000000000002 2.0999999999999979 9.1800000000000033
1280 640 1 -5.9900000000000002 2.0999999999999979 9.1800000000000033
1281 641 1 -6.9900000000000002 3.1099999999999977 9.1800000000000033
1282 641 1 -5.9900000000000002 3.1099999999999977 9.1800000000000033
1283 642 1 -6.9900000000000002 4.1199999999999974 9.1800000000000033
1284 642 1 -5.9900000000000002 4.1199999999999974 9.1800000000000033
1285 643 1 -6.9900000000000002 5.1299999999999972 9.1800000000000033
1286 643 1 -5.9900000000000002 5.1299999999999972 9.1800000000000033
1287 644 1 -6.9900000000000002 6.1399999999999970 9.1800000000000033
1288 644 1 -5.9900000000000002 6.1399999999999970 9.1800000000000033
1289 645 1 -6.9900000000000002 7.1499999999999986 9.1800000000000033
1290 645 1 -5.9900000000000002 7.1499999999999986 9.1800000000000033
1291 646 1 -6.9900000000000002 8.1600000000000001 9.1800000000000033
1292 646 1 -5.9900000000000002 8.1600000000000001 9.1800000000000033
1293 647 1 -4.9800000000000004 -8.0000000000000000 -9.0000000000000000
1294 647 1 -3.9800000000000004 -8.0000000000000000 -9.0000000000000000
1295 648 1 -4.9800000000000004 -6.9900000000000002 -9.0000000000000000
1296 648 1 -3.9800000000000004 -6.9900000000000002 -9.0000000000000000
1297 649 1 -4.9800000000000004 -5.9800000000000004 -9.0000000000000000
1298 649 1 -3.9800000000000004 -5.9800000000000004 -9.0000000000000000
1299 650 1 -4.9800000000000004 -4.9700000000000006 -9.0000000000000000
1300 650 1 -3.9800000000000004 -4.9700000000000006 -9.0000000000000000
1301 651 1 -4.9800000000000004 -3.9600000000000009 -9.0000000000000000
1302 651 1 -3.9800000000000004 -3.9600000000000009 -9.0000000000000000
1303 652 1 -4.9800000000000004 -2.9500000000000011 -9.0000000000000000
1304 652 1 -3.9800000000000004 -2.9500000000000011 -9.0000000000000000
1305 653 1 -4.9800000000000004 -1.9400000000000013 -9.0000000000000000
1306 653 1 -3.9800000000000004 -1.9400000000000013 -9.0000000000000000
1307 654 1 -4.9800000000000004 -0.9300000000000015 -9.0000000000000000
1308 654 1 -3.9800000000000004 -0.9300000000000015 -9.0000000000000000
1309 655 1 -4.9800000000000004 0.0799999999999983 -9.0000000000000000
1310 655 1 -3.9800000000000004 0.0799999999999983 -9.0000000000000000
1311 656 1 -4.9800000000000004 1.0899999999999981 -9.0000000000000000
1312 656 1 -3.9800000000000004 1.0899999999999981 -9.0000000000000000
1313 657 1 -4.9800000000000004 2.0999999999999979 -9.0000000000000000
1314 657 1 -3.9800000000000004 2.0999999999999979 -9.0000000000000000
1315 658 1 -4.9800000000000004 3.1099999999999977 -9.0000000000000000
1316 658 1 -3.9800000000000004 3.1099999999999977 -9.0000000000000000
1317 659 1 -4.9800000000000004 4.1199999999999974 -9.0000000000000000
1318 659 1 -3.9800000000000004 4.1199999999999974 -9.0000000000000000
1319 660 1 -4.9800000000000004 5.1299999999999972 -9.0000000000000000
1320 660 1 -3.9800000000000004 5.1299999999999972 -9.0000000000000000
1321 661 1 -4.9800000000000004 6.1399999999999970 -9.0000000000000000
1322 661 1 -3.9800000000000004 6.1399999999999970 -9.0000000000000000
1323 662 1 -4.9800000000000004 7.1499999999999986 -9.0000000000000000
1324 662 1 -3.9800000000000004 7.1499999999999986 -9.0000000000000000
1325 663 1 -4.9800000000000004 8.1600000000000001 -9.0000000000000000
1326 663 1 -3.9800000000000004 8.1600000000000001 -9.0000000000000000
1327 664 1 -4.9800000000000004 -8.0000000000000000 -7.9900000000000002
1328 664 1 -3.9800000000000004 -8.0000000000000000 -7.9900000000000002
1329 665 1 -4.9800000000000004 -6.9900000000000002 -7.9900000000000002
1330 665 1 -3.9800000000000004 -6.9900000000000002 -7.9900000000000002
1331 666 1 -4.9800000000000004 -5.9800000000000004 -7.9900000000000002
1332 666 1 -3.9800000000000004 -5.9800000000000004 -7.9900000000000002
1333 667 1 -4.9800000000000004 -4.9700000000000006 -7.9900000000000002
1334 667 1 -3.9800000000000004 -4.9700000000000006 -7.9900000000000002
1335 668 1 -4.9800000000000004 -3.9600000000000009 -7.9900000000000002
1336 668 1 -3.9800000000000004 -3.9600000000000009 -7.9900000000000002
1337 669 1 -4.9800000000000004 -2.9500000000000011 -7.9900000000000002
1338 669 1 -3.9800000000000004 -2.9500000000000011 -7.9900000000000002
1339 670 1 -4.9800000000000004 -1.9400000000000013 -7.9900000000000002
1340 670 1 -3.9800000000000004 -1.9400000000000013 -7.9900000000000002
1341 671 1 -4.9800000000000004 -0.9300000000000015 -7.9900000000000002
1342 671 1 -3.9800000000000004 -0.9300000000000015 -7.9900000000000002
1343 672 1 -4.9800000000000004 0.0799999999999983 -7.9900000000000002
1344 672 1 -3.9800000000000004 0.0799999999999983 -7.9900000000000002
1345 673 1 -4.9800000000000004 1.0899999999999981 -7.9900000000000002
1346 673 1 -3.9800000000000004 1.0899999999999981 -7.9900000000000002
1347 674 1 -4.9800000000000004 2.0999999999999979 -7.9900000000000002
1348 674 1 -3.9800000000000004 2.0999999999999979 -7.9900000000000002
1349 675 1 -4.9800000000000004 3.1099999999999977 -7.9900000000000002
1350 675 1 -3.9800000000000004 3.1099999999999977 -7.9900000000000002
1351 676 1 -4.9800000000000004 4.1199999999999974 -7.9900000000000002
1352 676 1 -3.9800000000000004 4.1199999999999974 -7.9900000000000002
1353 677 1 -4.9800000000000004 5.1299999999999972 -7.9900000000000002
1354 677 1 -3.9800000000000004 5.1299999999999972 -7.9900000000000002
1355 678 1 -4.9800000000000004 6.1399999999999970 -7.9900000000000002
1356 678 1 -3.9800000000000004 6.1399999999999970 -7.9900000000000002
1357 679 1 -4.9800000000000004 7.1499999999999986 -7.9900000000000002
1358 679 1 -3.9800000000000004 7.1499999999999986 -7.9900000000000002
1359 680 1 -4.9800000000000004 8.1600000000000001 -7.9900000000000002
1360 680 1 -3.9800000000000004 8.1600000000000001 -7.9900000000000002
1361 681 1 -4.9800000000000004 -8.0000000000000000 -6.9800000000000004
1362 681 1 -3.9800000000000004 -8.0000000000000000 -6.9800000000000004
1363 682 1 -4.9800000000000004 -6.9900000000000002 -6.9800000000000004
1364 682 1 -3.9800000000000004 -6.9900000000000002 -6.9800000000000004
1365 683 1 -4.9800000000000004 -5.9800000000000004 -6.9800000000000004
1366 683 1 -3.9800000000000004 -5.9800000000000004 -6.9800000000000004
1367 684 1 -4.9800000000000004 -4.9700000000000006 -6.9800000000000004
1368 684 1 -3.9800000000000004 -4.9700000000000006 -6.9800000000000004
1369 685 1 -4.9800000000000004 -3.9600000000000009 -6.9800000000000004
1370 685 1 -3.9800000000000004 -3.9600000000000009 -6.9800000000000004
1371 686 1 -4.9800000000000004 -2.9500000000000011 -6.9800000000000004
1372 686 1 -3.9800000000000004 -2.9500000000000011 -6.9800000000000004
1373 687 1 -4.9800000000000004 -1.9400000000000013 -6.9800000000000004
1374 687 1 -3.9800000000000004 -1.9400000000000013 -6.9800000000000004
1375 688 1 -4.9800000000000004 -0.9300000000000015 -6.9800000000000004
1376 688 1 -3.9800000000000004 -0.9300000000000015 -6.9800000000000004
1377 689 1 -4.9800000000000004 0.0799999999999983 -6.9800000000000004
1378 689 1 -3.9800000000000004 0.0799999999999983 -6.9800000000000004
1379 690 1 -4.9800000000000004 1.0899999999999981 -6.9800000000000004
1380 690 1 -3.9800000000000004 1.0899999999999981 -6.9800000000000004
1381 691 1 -4.9800000000000004 2.0999999999999979 -6.9800000000000004
1382 691 1 -3.9800000000000004 2.0999999999999979 -6.9800000000000004
1383 692 1 -4.9800000000000004 3.1099999999999977 -6.9800000000000004
1384 692 1 -3.9800000000000004 3.1099999999999977 -6.9800000000000004
1385 693 1 -4.9800000000000004 4.1199999999999974 -6.9800000000000004
1386 693 1 -3.9800000000000004 4.1199999999999974 -6.9800000000000004
1387 694 1 -4.9800000000000004 5.1299999999999972 -6.9800000000000004
1388 694 1 -3.9800000000000004 5.1299999999999972 -6.9800000000000004
1389 695 1 -4.9800000000000004 6.1399999999999970 -6.9800000000000004
1390 695 1 -3.9800000000000004 6.1399999999999970 -6.9800000000000004
1391 696 1 -4.9800000000000004 7.1499999999999986 -6.9800000000000004
1392 696 1 -3.9800000000000004 7.1499999999999986 -6.9800000000000004
1393 697 1 -4.9800000000000004 8.1600000000000001 -6.9800000000000004
1394 697 1 -3.9800000000000004 8.1600000000000001 -6.9800000000000004
1395 698 1 -4.9800000000000004 -8.0000000000000000 -5.9700000000000006
1396 698 1 -3.9800000000000004 -8.0000000000000000 -5.9700000000000006
1397 699 1 -4.9800000000000004 -6.9900000000000002 -5.9700000000000006
1398 699 1 -3.9800000000000004 -6.9900000000000002 -5.9700000000000006
1399 700 1 -4.9800000000000004 -5.9800000000000004 -5.9700000000000006
1400 700 1 -3.9800000000000004 -5.9800000000000004 -5.9700000000000006
1401 701 1 -4.9800000000000004 -4.9700000000000006 -5.9700000000000006
1402 701 1 -3.9800000000000004 -4.9700000000000006 -5.9700000000000006
1403 702 1 -4.9800000000000004 -3.9600000000000009 -5.9700000000000006
1404 702 1 -3.9800000000000004 -3.9600000000000009 -5.9700000000000006
1405 703 1 -4.9800000000000004 -2.9500000000000011 -5.9700000000000006
1406 703 1 -3.9800000000000004 -2.9500000000000011 -5.9700000000000006
1407 704 1 -4.9800000000000004 -1.9400000000000013 -5.9700000000000006
1408 704 1 -3.9800000000000004 -1.9400000000000013 -5.9700000000000006
1409 705 1 -4.9800000000000004 -0.9300000000000015 -5.9700000000000006
1410 705 1 -3.9800000000000004 -0.9300000000000015 -5.9700000000000006
1411 706 1 -4.9800000000000004 0.0799999999999983 -5.9700000000000006
1412 706 1 -3.9800000000000004 0.0799999999999983 -5.9700000000000006
