
318 1 7.1600000000000001 4.1299999999999972 0
319 1 7.1600000000000001 5.1399999999999970 0
320 1 7.1600000000000001 6.1499999999999986 0
321 1 7.1600000000000001 7.1600000000000001 0
322 1 7.1600000000000001 8.1700000000000017 0
323 1 7.1600000000000001 9.1800000000000033 0
324 1 8.1700000000000017 -9.0000000000000000 0
325 1 8.1700000000000017 -7.9900000000000002 0
326 1 8.1700000000000017 -6.9800000000000004 0
327 1 8.1700000000000017 -5.9700000000000006 0
328 1 8.1700000000000017 -4.9600000000000009 0
329 1 8.1700000000000017 -3.9500000000000011 0
330 1 8.1700000000000017 -2.9400000000000013 0
331 1 8.1700000000000017 -1.9300000000000015 0
332 1 8.1700000000000017 -0.9200000000000017 0
333 1 8.1700000000000017 0.0899999999999981 0
334 1 8.1700000000000017 1.0999999999999979 0
335 1 8.1700000000000017 2.1099999999999977 0
336 1 8.1700000000000017 3.1199999999999974 0
337 1 8.1700000000000017 4.1299999999999972 0
338 1 8.1700000000000017 5.1399999999999970 0
339 1 8.1700000000000017 6.1499999999999986 0
340 1 8.1700000000000017 7.1600000000000001 0
341 1 8.1700000000000017 8.1700000000000017 0
342 1 8.1700000000000017 9.1800000000000033 0
343 1 9.1800000000000033 -9.0000000000000000 0
344 1 9.1800000000000033 -7.9900000000000002 0
345 1 9.1800000000000033 -6.9800000000000004 0
346 1 9.1800000000000033 -5.9700000000000006 0
347 1 9.1800000000000033 -4.9600000000000009 0
348 1 9.1800000000000033 -3.9500000000000011 0
349 1 9.1800000000000033 -2.9400000000000013 0
350 1 9.1800000000000033 -1.9300000000000015 0
351 1 9.1800000000000033 -0.9200000000000017 0
352 1 9.1800000000000033 0.0899999999999981 0
353 1 9.1800000000000033 1.0999999999999979 0
354 1 9.1800000000000033 2.1099999999999977 0
355 1 9.1800000000000033 3.1199999999999974 0
356 1 9.1800000000000033 4.1299999999999972 0
357 1 9.1800000000000033 5.1399999999999970 0
358 1 9.1800000000000033 6.1499999999999986 0
359 1 9.1800000000000033 7.1600000000000001 0
360 1 9.1800000000000033 8.1700000000000017 0
361 1 9.1800000000000033 9.1800000000000033 0
362 1 10.1900000000000048 -9.0000000000000000 0
363 1 10.1900000000000048 -7.9900000000000002 0
364 1 10.1900000000000048 -6.9800000000000004 0
365 1 10.1900000000000048 -5.9700000000000006 0
366 1 10.1900000000000048 -4.9600000000000009 0
367 1 10.1900000000000048 -3.9500000000000011 0
368 1 10.1900000000000048 -2.9400000000000013 0
369 1 10.1900000000000048 -1.9300000000000015 0
370 1 10.1900000000000048 -0.9200000000000017 0
371 1 10.1900000000000048 0.0899999999999981 0
372 1 10.1900000000000048 1.0999999999999979 0
373 1 10.1900000000000048 2.1099999999999977 0
374 1 10.1900000000000048 3.1199999999999974 0
375 1 10.1900000000000048 4.1299999999999972 0
376 1 10.1900000000000048 5.1399999999999970 0
377 1 10.1900000000000048 6.1499999999999986 0
378 1 10.1900000000000048 7.1600000000000001 0
379 1 10.1900000000000048 8.1700000000000017 0
380 1 10.1900000000000048 9.1800000000000033 0
381 1 11.2000000000000064 -9.0000000000000000 0
382 1 11.2000000000000064 -7.9900000000000002 0
383 1 11.2000000000000064 -6.9800000000000004 0
384 1 11.2000000000000064 -5.9700000000000006 0
385 1 11.2000000000000064 -4.9600000000000009 0
386 1 11.2000000000000064 -3.9500000000000011 0
387 1 11.2000000000000064 -2.9400000000000013 0
388 1 11.2000000000000064 -1.9300000000000015 0
389 1 11.2000000000000064 -0.9200000000000017 0
390 1 11.2000000000000064 0.0899999999999981 0
391 1 11.2000000000000064 1.0999999999999979 0
392 1 11.2000000000000064 2.1099999999999977 0
393 1 11.2000000000000064 3.1199999999999974 0
394 1 11.2000000000000064 4.1299999999999972 0
395 1 11.2000000000000064 5.1399999999999970 0
396 1 11.2000000000000064 6.1499999999999986 0
397 1 11.2000000000000064 7.1600000000000001 0
398 1 11.2000000000000064 8.1700000000000017 0
399 1 11.2000000000000064 9.1800000000000033 0
400 1 12.2100000000000080 -9.0000000000000000 0
401 1 12.2100000000000080 -7.9900000000000002 0
402 1 12.2100000000000080 -6.9800000000000004 0
403 1 12.2100000000000080 -5.9700000000000006 0
404 1 12.2100000000000080 -4.9600000000000009 0
405 1 12.2100000000000080 -3.9500000000000011 0
406 1 12.2100000000000080 -2.9400000000000013 0
407 1 -10.0000000000000000 -10.0000000000000000 0
